Open,High,Low,Close,Volume
HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
1851.251898154648,1854.077516944768,1834.3957148750508,1843.4571533203125,1328546
1839.5596839328393,1918.432706492221,1817.7831404875142,1879.458984375,6262203
1866.0616962678707,1878.3385134175244,1830.3521198898102,1868.205322265625,1968650
1868.205382572055,1887.2537177826462,1858.9491236232432,1862.8951416015625,880695
1862.8951949566215,1925.5942669931785,1861.0440382645284,1921.599365234375,3487645
1929.1991494051185,1940.9886759749231,1891.1997722198662,1896.704833984375,2853344
1901.1868088250385,1922.7685304041127,1880.4820197475078,1902.940673828125,1789037
1909.712401735757,1930.1736060400688,1859.9234950496043,1866.743896484375,2494547
1857.390162397563,1888.7639603330394,1845.9416318151987,1882.67431640625,2372138
1877.3643128992142,1894.5613732825504,1870.7387323135908,1885.1590576171875,2742139
1886.328094240167,1950.9757300872243,1885.5973369722537,1943.9117431640625,4802079
1943.7169188488679,1960.5729817705587,1914.9737996928673,1938.3580322265625,5694121
1886.4254373372892,1889.2510557932426,1751.6251085880876,1767.019775390625,15819311
1788.893813066933,1796.2501505598448,1766.0455164612201,1778.8580322265625,3350594
1785.9708373018814,1790.7937878960097,1739.4947206986667,1746.266357421875,5362008
1739.1548372058078,1758.871120210885,1716.6429823867422,1754.7513427734375,2424374
1755.9282118701965,1764.6583410071853,1728.9531677469627,1761.9117431640625,3401004
1757.20351220332,1785.9932182878447,1757.20351220332,1767.9935302734375,4005357
1773.6826663007405,1796.4888399016004,1769.6119827188834,1792.8104248046875,3009261
1782.3638155560304,1794.036556964463,1769.7590174088177,1772.505615234375,3750930
1765.6392679062958,1794.4780665634473,1756.9091386891885,1758.625732421875,3171259
1741.1164868620124,1745.7758126719248,1674.7088805830801,1679.27001953125,4174844
1679.2699836962652,1697.4659246300798,1658.7199529323693,1660.927001953125,5079829
1663.6246000581734,1691.1881676559326,1663.6246000581734,1686.185546875,3733620
1689.1283230420456,1699.869247931907,1665.439304319659,1680.398193359375,2543744
1676.4256102316624,1705.0190635704469,1676.4256102316624,1692.512451171875,2033832
1693.0518620118341,1698.8882327594715,1655.777255548074,1661.6627197265625,569018
1633.216338462018,1668.1367359249623,1629.7831509637494,1659.700927734375,2659929
1662.7417501245056,1702.762955699824,1659.7500442498808,1699.4769287109375,3647768
1696.9755974111986,1713.454945906369,1677.3573824122252,1680.1529541015625,2681942
1690.9429041756248,1695.455069495451,1680.152886361221,1690.599609375,2057798
1690.256341349216,1697.9564665998187,1668.185850015596,1692.7086181640625,2428098
1691.0410348493847,1706.7847002390013,1679.4172664423252,1700.7520751953125,1823071
1709.5312436765012,1715.6128422194413,1682.2618778766962,1690.3052978515625,1702553
1690.9920533603286,1709.138902101049,1666.7145124774731,1684.51806640625,2214307
1679.3191184360148,1696.9264176053623,1667.7934177107677,1670.5889892578125,1838463
1678.3382684098794,1690.5015854778735,1667.4991568867702,1678.58349609375,1460459
1678.5834828782092,1687.3136123032834,1661.7608399491203,1677.25927734375,1127023
1673.4336428469558,1695.5041334472232,1668.774317053566,1692.5614013671875,1511900
1690.3052339279063,1698.5449075784054,1670.9322480202795,1679.6134033203125,1294110
1672.648915958484,1681.8205270050855,1651.4122946103578,1655.3359375,1681532
1657.7390448584547,1671.6189548921184,1652.9816520209285,1668.2347412109375,1222563
1652.834504425211,1657.7390578508052,1606.3393140025642,1612.666259765625,4455420
1604.7699748659454,1620.4154533141134,1600.1106488386756,1604.8680419921875,1951519
1589.0754005235567,1628.3118301661136,1584.3669810704175,1598.0997314453125,2266866
1581.2281247263193,1584.1217635349658,1532.623949299152,1544.9835205078125,4910121
1544.9834705475575,1572.7922653876253,1538.5093640323437,1542.384033203125,1784684
1530.2206662375854,1530.2206662375854,1493.926970948617,1506.1883544921875,3246644
1502.7552160138994,1551.2122293033553,1501.8233987302874,1542.9234619140625,3112003
1549.8388990581002,1564.2582383874842,1545.0815061324242,1555.184814453125,2011489
1552.4384059794097,1556.705343748663,1525.9047225771385,1528.2098388671875,2091986
1527.2780626583988,1542.4330860970294,1517.4689549984219,1519.72509765625,1855766
1500.7443569920117,1543.9044300761477,1493.5346869134737,1537.9208984375,1846190
1526.2970891625948,1535.125285693741,1478.3305307286853,1511.1910400390625,3113860
1511.1910626722345,1518.4007326659676,1499.959682590984,1505.4527587890625,1983351
1498.8316532585382,1518.0085066658312,1490.0525497824096,1515.654296875,2029100
1515.654296875,1515.654296875,1515.654296875,1515.654296875,0
1528.74937295163,1531.5449445845652,1495.9869306163287,1514.967529296875,4522829
1518.3025849297949,1551.8987760039074,1517.5179282232032,1532.1824951171875,4608677
1505.7959708646786,1561.6589063036567,1492.4556094765899,1536.792724609375,8109210
1560.628954196486,1580.1491014559472,1530.2207219022741,1573.5279541015625,2487843
1591.037292784164,1627.281898382812,1588.045466994793,1593.8819580078125,4906013
1593.8818633175667,1613.5490515383601,1591.0371982629158,1602.2196044921875,3096513
1594.6175180204746,1613.5981162914497,1582.7485223896897,1599.0316162109375,3383080
1585.249811140166,1594.5194894080635,1551.4083908626199,1562.100341796875,2211077
1546.8962284671945,1554.7435143440098,1496.967848127942,1501.13671875,4126827
1486.0797810238228,1509.1802770011166,1477.6439725515056,1498.3902587890625,3167863
1471.366120518051,1471.366120518051,1437.03424437263,1442.036865234375,3966161
1421.3396475815168,1428.4021569405486,1392.0103928103904,1394.953125,4421312
1319.3250264932826,1357.3353200074941,1277.8815451777873,1347.8695068359375,6484139
1353.656913828283,1397.062217043429,1345.8096273713072,1376.5611572265625,3938359
1354.2943541712089,1362.190613300472,1331.1448860732542,1353.65673828125,3306801
1334.0386218147642,1397.7978206514993,1334.0386218147642,1364.0054931640625,4859622
1392.893245254447,1401.5253076281124,1379.1604949491216,1399.2691650390625,3265147
1387.9887114159492,1408.6859042954075,1378.670059289835,1404.369873046875,2553111
1392.893168272992,1414.571270394578,1357.580383725226,1410.549560546875,3549969
1407.6069120131685,1470.3851993782157,1402.702358312774,1453.709716796875,2840104
1461.5569544731936,1471.26799442744,1436.5437314268402,1451.6497802734375,2608145
1525.3162570699694,1569.4572420012546,1514.2319174023014,1563.57177734375,13293318
1564.5526177147285,1572.6942246872698,1546.0133809298422,1556.4110107421875,3193118
1559.6480365180676,1587.1135365322223,1538.166067916124,1548.0732421875,3800415
1552.8359793587483,1557.2018044195875,1525.1528089209569,1537.258056640625,2618810
1542.9137467821363,1568.513264469959,1536.0673528775774,1556.804931640625,2231069
1558.7894467391845,1575.5581161893915,1541.9215787604664,1555.316650390625,3682256
1554.8205359930025,1568.7117213815807,1544.9974592439173,1560.1785888671875,1370848
1567.7194991335,1585.2818779853096,1551.1493478127875,1556.4080810546875,1012225
1564.5443654458347,1571.4899579236255,1552.9352310600434,1566.826416015625,2055057
1539.9370728456695,1566.1319029482763,1532.9914803779377,1551.1492919921875,5469936
1549.7601363448894,1585.5795244053368,1543.7075728978086,1568.4139404296875,2789018
1553.828306482506,1565.437320093823,1545.1959754506574,1557.201904296875,2035161
1586.3733613343302,1661.9810477130254,1581.610620928097,1657.317626953125,4028207
1671.9032978656612,1674.9791788184398,1602.6457715588801,1607.0115966796875,3118470
1617.3308438750696,1629.53529071611,1604.4318862245323,1624.970947265625,1569126
1637.1754052504054,1689.366548490447,1612.3697172920658,1682.81787109375,4961582
1678.7496923458762,1680.3372320845695,1645.1131566555748,1646.9984130859375,2586263
1648.089859986918,1651.0665424552872,1625.367826254065,1636.7784423828125,1642018
1647.8915256118576,1653.051060304655,1623.6811497240271,1625.56640625,2421580
1632.2141977083884,1644.6170411560206,1615.7432458342366,1639.1597900390625,1420835
1625.6655478005441,1627.9475983601915,1601.4551727612618,1620.3074951171875,2202093
1620.3074729963307,1657.8137201462616,1609.8890844681853,1635.3892822265625,1459454
1639.5567444044395,1662.7748921171335,1632.8095489592051,1660.5919189453125,1078813
1660.790442687475,1662.4771809936794,1628.7414458974185,1639.259033203125,2740015
1651.0665770418843,1653.8448625191695,1634.1987093677785,1644.418701171875,1775441
1657.019962716747,1662.4772140909636,1642.7318621672198,1651.7611083984375,2374051
1651.7610853732294,1651.7610853732294,1614.6518734430688,1623.8795166015625,4408910
1612.4689334560915,1622.4904072765664,1593.2196951655753,1618.8192138671875,1883100
1634.0995373880799,1638.8621568416977,1604.431910125584,1617.727783203125,2380133
1618.3229983820297,1631.8172677064667,1609.5913482254145,1613.4610595703125,1659720
1622.1927268964275,1641.0450489655268,1611.9727354314136,1619.712158203125,1409322
1618.5214684403563,1627.0547219371606,1609.393023782431,1624.970947265625,1261281
1635.19093076037,1645.1132058256635,1626.2608832016058,1635.4886474609375,1299786
1640.449749449151,1671.8041137518037,1636.1831228149133,1655.1346435546875,3055223
1662.9733338862973,1711.989397904148,1653.051058624446,1708.5166015625,5085821
1711.5924805345492,1712.5847080594967,1681.8256547861222,1687.9774169921875,3607962
1653.050977476937,1697.701213963409,1651.6618347841654,1682.123291015625,1988422
1678.8489788318884,1715.9583126355744,1670.3158463079935,1709.6080322265625,2116100
1714.5690764755416,1725.2851816521209,1706.6312566770437,1716.1566162109375,1777245
1714.4699627082382,1731.4370291420012,1696.7090658067748,1702.563232421875,1794428
1706.3335821748506,1706.3335821748506,1684.0084634395898,1700.5787353515625,2514527
1700.5786728788112,1729.0555526152705,1695.815932608312,1726.3765869140625,2719770
1715.759706418832,1716.3551398028153,1685.9928820803962,1689.9617919921875,2221446
1706.5320808846109,1719.1333215339657,1676.0706243292225,1678.6505126953125,3601071
1688.7711734340417,1707.3257788886167,1687.7789459525882,1703.7537841796875,1307518
1696.7089578483226,1713.4776261589632,1689.465648936387,1710.6993408203125,2971055
1721.5146525455268,1738.8786331907986,1697.5027963303862,1709.9056396484375,6478283
1711.5924339426656,1721.3163118710643,1699.983420665402,1715.1644287109375,1855229
1715.164450765384,1731.4370061651082,1700.6779533335218,1704.944580078125,1639826
1708.615785284099,1724.9875393242776,1697.7012825906465,1705.2421875,2069447
1702.662346703499,1717.0496450876485,1693.236185693194,1698.59423828125,1839063
1701.6701696132982,1715.561354671366,1692.93851912819,1712.4854736328125,768500
1712.088568205323,1712.088568205323,1690.0611659357876,1697.10595703125,1366412
1686.786712123524,1705.5398356767303,1674.3838686520276,1694.82373046875,2139193
1696.70895812332,1700.9755846537569,1658.0120871485776,1660.98876953125,2894808
1661.9810177246657,1666.8429565679846,1636.1831034196857,1650.768798828125,2740853
1630.4282242360296,1642.6326712691214,1617.330869325683,1625.56640625,2548153
1627.2531527796052,1629.6345230811487,1594.5096442175766,1607.210205078125,3334703
1577.6417650974142,1608.79773361358,1537.9526640886743,1554.2252197265625,14685607
1554.2251930473537,1561.7660978852655,1547.874912770657,1550.6531982421875,5218099
1551.4468572425706,1554.6220578386676,1530.4116832000689,1531.9000244140625,4966082
1544.0,1550.0,1530.0,1548.800048828125,3902458
1548.800048828125,1550.699951171875,1526.0,1530.4000244140625,3368842
1533.0999755859375,1539.800048828125,1518.300048828125,1520.0999755859375,3218227
1524.0999755859375,1536.0,1518.0,1529.800048828125,3471536
1530.0,1537.9000244140625,1501.5999755859375,1507.199951171875,4654421
1501.0999755859375,1512.199951171875,1486.5999755859375,1490.0999755859375,2733655
1490.0999755859375,1494.199951171875,1463.5,1466.0999755859375,4404841
1466.0999755859375,1477.5,1461.0,1472.4000244140625,6223556
1480.5,1484.300048828125,1468.800048828125,1476.5,1642426
1465.0,1482.699951171875,1459.5,1467.9000244140625,2306285
1465.0,1466.9000244140625,1450.0,1452.0999755859375,2152783
1452.0999755859375,1475.4000244140625,1440.5999755859375,1474.4000244140625,2384774
1479.9000244140625,1485.4000244140625,1471.199951171875,1482.699951171875,2614394
1480.9000244140625,1483.699951171875,1456.4000244140625,1463.199951171875,1735697
1458.0,1479.199951171875,1451.0,1475.5,1495363
1474.800048828125,1482.199951171875,1459.0,1475.699951171875,2815614
1475.0,1531.0,1465.5999755859375,1488.0,2374556
1490.0,1509.9000244140625,1489.0,1499.0999755859375,3422656
1500.0,1507.5,1489.0,1501.0999755859375,2916128
1501.0,1516.199951171875,1485.800048828125,1489.800048828125,4227538
1498.0999755859375,1501.9000244140625,1475.9000244140625,1485.0,2795155
1476.300048828125,1482.5999755859375,1469.199951171875,1476.0999755859375,2515817
1468.0,1500.300048828125,1458.0,1496.0,10219330
1500.0,1505.0,1486.0999755859375,1493.5,2157601
1489.5999755859375,1491.5,1464.0,1466.300048828125,2802805
1480.0,1509.699951171875,1476.199951171875,1504.199951171875,2764914
1501.9000244140625,1506.5,1485.0,1492.800048828125,4092265
